VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
2843,CASTROLRACEWAYOVAL2,3,Q,35,2384,A,0,17,20,,0
2843,CASTROLRACEWAYOVAL2,3,Q,34,2386,A,0,17,21,,0
2843,CASTROLRACEWAYOVAL2,3,Q,33,2388,A,0,17,22,,0
2843,CASTROLRACEWAYOVAL2,3,Q,32,2390,A,0,17,23,,0
2843,CASTROLRACEWAYOVAL2,3,Q,31,2392,A,0,17,24,,0
2843,CASTROLRACEWAYOVAL2,3,Q,30,2394,A,0,17,25,,0
2843,CASTROLRACEWAYOVAL2,3,Q,29,2396,A,0,17,26,,0
2843,CASTROLRACEWAYOVAL2,3,Q,28,2398,A,0,17,27,,0
2843,CASTROLRACEWAYOVAL2,3,Q,27,2400,A,0,17,28,,0
2843,CASTROLRACEWAYOVAL2,3,Q,26,2402,A,0,17,29,,0
2843,CASTROLRACEWAYOVAL2,3,Q,25,2404,A,0,17,30,,0
2843,CASTROLRACEWAYOVAL2,3,Q,24,2406,A,0,17,31,,0
2843,CASTROLRACEWAYOVAL2,3,Q,23,2408,A,0,17,32,,0
2843,CASTROLRACEWAYOVAL2,3,Q,22,2410,A,0,17,33,,0
2843,CASTROLRACEWAYOVAL2,3,Q,21,2412,A,0,17,34,,0
2843,CASTROLRACEWAYOVAL2,3,Q,20,2414,A,0,17,35,,0
2843,CASTROLRACEWAYOVAL2,3,Q,19,2416,A,0,17,36,,0
2843,CASTROLRACEWAYOVAL2,3,Q,18,2418,A,0,17,37,,0
2843,CASTROLRACEWAYOVAL2,3,Q,17,2420,A,0,17,38,,0
2843,CASTROLRACEWAYOVAL2,3,Q,16,2422,A,0,17,39,,0
2843,CASTROLRACEWAYOVAL2,3,Q,15,2424,A,1,17,40,,0
2843,CASTROLRACEWAYOVAL2,3,Q,14,2426,A,1,17,42,,0
2843,CASTROLRACEWAYOVAL2,3,Q,13,2428,A,0,17,43,,0
2843,CASTROLRACEWAYOVAL2,3,Q,12,2430,A,0,17,44,,0
2843,CASTROLRACEWAYOVAL2,3,Q,11,2432,A,0,17,45,,0
2843,CASTROLRACEWAYOVAL2,3,Q,10,2434,A,0,17,46,,0
2843,CASTROLRACEWAYOVAL2,3,Q,9,2436,A,0,17,47,,0
2843,CASTROLRACEWAYOVAL2,3,Q,8,2438,A,0,17,48,,0
2843,CASTROLRACEWAYOVAL2,3,Q,7,2440,A,0,17,49,,0
2843,CASTROLRACEWAYOVAL2,3,Q,6,2442,A,0,17,50,,0
2843,CASTROLRACEWAYOVAL2,3,Q,5,2444,A,0,17,51,,0
2843,CASTROLRACEWAYOVAL2,3,Q,4,2445,A,0,17,52,,0
2843,CASTROLRACEWAYOVAL2,3,Q,3,2446,A,0,17,53,,0
2843,CASTROLRACEWAYOVAL2,3,Q,2,2447,A,0,17,54,,0
2843,CASTROLRACEWAYOVAL2,3,Q,1,2448,A,1,17,55,,0
2843,CASTROLRACEWAYOVAL2,3,R,53,2492,A,1,18,1,,0
2843,CASTROLRACEWAYOVAL2,3,R,52,2494,A,0,18,2,,0
2843,CASTROLRACEWAYOVAL2,3,R,51,2496,A,0,18,3,,0
2843,CASTROLRACEWAYOVAL2,3,R,50,2498,A,0,18,4,,0
2843,CASTROLRACEWAYOVAL2,3,R,49,2500,A,0,18,5,,0
2843,CASTROLRACEWAYOVAL2,3,R,48,2502,A,0,18,6,,0
2843,CASTROLRACEWAYOVAL2,3,R,47,2504,A,0,18,7,,0
2843,CASTROLRACEWAYOVAL2,3,R,46,2506,A,0,18,8,,0
2843,CASTROLRACEWAYOVAL2,3,R,45,2508,A,0,18,9,,0
2843,CASTROLRACEWAYOVAL2,3,R,44,2510,A,0,18,10,,0
2843,CASTROLRACEWAYOVAL2,3,R,43,2512,A,0,18,11,,0
2843,CASTROLRACEWAYOVAL2,3,R,42,2514,A,0,18,12,,0
2843,CASTROLRACEWAYOVAL2,3,R,41,2516,A,0,18,13,,0
2843,CASTROLRACEWAYOVAL2,3,R,40,2518,A,1,18,14,,0
2843,CASTROLRACEWAYOVAL2,3,R,39,2520,A,1,18,16,,0
2843,CASTROLRACEWAYOVAL2,3,R,38,2522,A,0,18,17,,0
2843,CASTROLRACEWAYOVAL2,3,R,37,2524,A,0,18,18,,0
2843,CASTROLRACEWAYOVAL2,3,R,36,2526,A,0,18,19,,0
2843,CASTROLRACEWAYOVAL2,3,R,35,2528,A,0,18,20,,0
2843,CASTROLRACEWAYOVAL2,3,R,34,2530,A,0,18,21,,0
2843,CASTROLRACEWAYOVAL2,3,R,33,2532,A,0,18,22,,0
2843,CASTROLRACEWAYOVAL2,3,R,32,2534,A,0,18,23,,0
2843,CASTROLRACEWAYOVAL2,3,R,31,2536,A,0,18,24,,0
2843,CASTROLRACEWAYOVAL2,3,R,30,2538,A,0,18,25,,0
2843,CASTROLRACEWAYOVAL2,3,R,29,2540,A,0,18,26,,0
2843,CASTROLRACEWAYOVAL2,3,R,28,2542,A,0,18,27,,0
2843,CASTROLRACEWAYOVAL2,3,R,27,2544,A,0,18,28,,0
2843,CASTROLRACEWAYOVAL2,3,R,26,2546,A,0,18,29,,0
2843,CASTROLRACEWAYOVAL2,3,R,25,2548,A,0,18,30,,0
2843,CASTROLRACEWAYOVAL2,3,R,24,2550,A,0,18,31,,0
2843,CASTROLRACEWAYOVAL2,3,R,23,2552,A,0,18,32,,0
2843,CASTROLRACEWAYOVAL2,3,R,22,2554,A,0,18,33,,0
2843,CASTROLRACEWAYOVAL2,3,R,21,2556,A,0,18,34,,0
2843,CASTROLRACEWAYOVAL2,3,R,20,2558,A,0,18,35,,0
2843,CASTROLRACEWAYOVAL2,3,R,19,2560,A,0,18,36,,0
2843,CASTROLRACEWAYOVAL2,3,R,18,2562,A,0,18,37,,0
2843,CASTROLRACEWAYOVAL2,3,R,17,2564,A,0,18,38,,0
2843,CASTROLRACEWAYOVAL2,3,R,16,2566,A,0,18,39,,0
2843,CASTROLRACEWAYOVAL2,3,R,15,2568,A,1,18,40,,0
2843,CASTROLRACEWAYOVAL2,3,R,14,2570,A,1,18,42,,0
2843,CASTROLRACEWAYOVAL2,3,R,13,2572,A,0,18,43,,0
2843,CASTROLRACEWAYOVAL2,3,R,12,2574,A,0,18,44,,0
2843,CASTROLRACEWAYOVAL2,3,R,11,2576,A,0,18,45,,0
2843,CASTROLRACEWAYOVAL2,3,R,10,2578,A,0,18,46,,0
2843,CASTROLRACEWAYOVAL2,3,R,9,2580,A,0,18,47,,0
2843,CASTROLRACEWAYOVAL2,3,R,8,2582,A,0,18,48,,0
2843,CASTROLRACEWAYOVAL2,3,R,7,2584,A,0,18,49,,0
2843,CASTROLRACEWAYOVAL2,3,R,6,2586,A,0,18,50,,0
2843,CASTROLRACEWAYOVAL2,3,R,5,2588,A,0,18,51,,0
2843,CASTROLRACEWAYOVAL2,3,R,4,2589,A,0,18,52,,0
2843,CASTROLRACEWAYOVAL2,3,R,3,2590,A,0,18,53,,0
2843,CASTROLRACEWAYOVAL2,3,R,2,2591,A,0,18,54,,0
2843,CASTROLRACEWAYOVAL2,3,R,1,2592,A,1,18,55,,0
2843,CASTROLRACEWAYOVAL2,3,S,53,2636,A,1,19,1,,0
2843,CASTROLRACEWAYOVAL2,3,S,52,2638,A,0,19,2,,0
2843,CASTROLRACEWAYOVAL2,3,S,51,2640,A,0,19,3,,0
2843,CASTROLRACEWAYOVAL2,3,S,50,2642,A,0,19,4,,0
2843,CASTROLRACEWAYOVAL2,3,S,49,2644,A,0,19,5,,0
2843,CASTROLRACEWAYOVAL2,3,S,48,2646,A,0,19,6,,0
2843,CASTROLRACEWAYOVAL2,3,S,47,2648,A,0,19,7,,0
2843,CASTROLRACEWAYOVAL2,3,S,46,2650,A,0,19,8,,0
2843,CASTROLRACEWAYOVAL2,3,S,45,2652,A,0,19,9,,0
2843,CASTROLRACEWAYOVAL2,3,S,44,2654,A,0,19,10,,0
2843,CASTROLRACEWAYOVAL2,3,S,43,2656,A,0,19,11,,0
2843,CASTROLRACEWAYOVAL2,3,S,42,2658,A,0,19,12,,0
2843,CASTROLRACEWAYOVAL2,3,S,41,2660,A,0,19,13,,0
2843,CASTROLRACEWAYOVAL2,3,S,40,2662,A,1,19,14,,0
2843,CASTROLRACEWAYOVAL2,3,S,39,2664,A,1,19,16,,0
2843,CASTROLRACEWAYOVAL2,3,S,38,2666,A,0,19,17,,0
2843,CASTROLRACEWAYOVAL2,3,S,37,2668,A,0,19,18,,0
2843,CASTROLRACEWAYOVAL2,3,S,36,2670,A,0,19,19,,0
2843,CASTROLRACEWAYOVAL2,3,S,35,2672,A,0,19,20,,0
2843,CASTROLRACEWAYOVAL2,3,S,34,2674,A,0,19,21,,0
2843,CASTROLRACEWAYOVAL2,3,S,33,2676,A,0,19,22,,0
2843,CASTROLRACEWAYOVAL2,3,S,32,2678,A,0,19,23,,0
2843,CASTROLRACEWAYOVAL2,3,S,31,2680,A,0,19,24,,0
2843,CASTROLRACEWAYOVAL2,3,S,30,2682,A,0,19,25,,0
2843,CASTROLRACEWAYOVAL2,3,S,29,2684,A,0,19,26,,0
2843,CASTROLRACEWAYOVAL2,3,S,28,2686,A,0,19,27,,0
2843,CASTROLRACEWAYOVAL2,3,S,27,2688,A,0,19,28,,0
2843,CASTROLRACEWAYOVAL2,3,S,26,2690,A,0,19,29,,0
2843,CASTROLRACEWAYOVAL2,3,S,25,2692,A,0,19,30,,0
2843,CASTROLRACEWAYOVAL2,3,S,24,2694,A,0,19,31,,0
2843,CASTROLRACEWAYOVAL2,3,S,23,2696,A,0,19,32,,0
2843,CASTROLRACEWAYOVAL2,3,S,22,2698,A,0,19,33,,0
2843,CASTROLRACEWAYOVAL2,3,S,21,2700,A,0,19,34,,0
2843,CASTROLRACEWAYOVAL2,3,S,20,2702,A,0,19,35,,0
2843,CASTROLRACEWAYOVAL2,3,S,19,2704,A,0,19,36,,0
2843,CASTROLRACEWAYOVAL2,3,S,18,2706,A,0,19,37,,0
2843,CASTROLRACEWAYOVAL2,3,S,17,2708,A,0,19,38,,0
2843,CASTROLRACEWAYOVAL2,3,S,16,2710,A,0,19,39,,0
2843,CASTROLRACEWAYOVAL2,3,S,15,2712,A,1,19,40,,0
2843,CASTROLRACEWAYOVAL2,3,S,14,2714,A,1,19,42,,0
2843,CASTROLRACEWAYOVAL2,3,S,13,2716,A,0,19,43,,0
2843,CASTROLRACEWAYOVAL2,3,S,12,2718,A,0,19,44,,0
2843,CASTROLRACEWAYOVAL2,3,S,11,2720,A,0,19,45,,0
2843,CASTROLRACEWAYOVAL2,3,S,10,2722,A,0,19,46,,0
2843,CASTROLRACEWAYOVAL2,3,S,9,2724,A,0,19,47,,0
2843,CASTROLRACEWAYOVAL2,3,S,8,2726,A,0,19,48,,0
2843,CASTROLRACEWAYOVAL2,3,S,7,2728,A,0,19,49,,0
2843,CASTROLRACEWAYOVAL2,3,S,6,2730,A,0,19,50,,0
2843,CASTROLRACEWAYOVAL2,3,S,5,2732,A,0,19,51,,0
2843,CASTROLRACEWAYOVAL2,3,S,4,2733,A,0,19,52,,0
2843,CASTROLRACEWAYOVAL2,3,S,3,2734,A,0,19,53,,0
2843,CASTROLRACEWAYOVAL2,3,S,2,2735,A,0,19,54,,0
2843,CASTROLRACEWAYOVAL2,3,S,1,2736,A,1,19,55,,0
2843,CASTROLRACEWAYOVAL2,3,T,53,2780,A,1,20,1,,0
2843,CASTROLRACEWAYOVAL2,3,T,52,2782,A,0,20,2,,0
2843,CASTROLRACEWAYOVAL2,3,T,51,2784,A,0,20,3,,0
2843,CASTROLRACEWAYOVAL2,3,T,50,2786,A,0,20,4,,0
2843,CASTROLRACEWAYOVAL2,3,T,49,2788,A,0,20,5,,0
2843,CASTROLRACEWAYOVAL2,3,T,48,2790,A,0,20,6,,0
2843,CASTROLRACEWAYOVAL2,3,T,47,2792,A,0,20,7,,0
2843,CASTROLRACEWAYOVAL2,3,T,46,2794,A,0,20,8,,0
2843,CASTROLRACEWAYOVAL2,3,T,45,2796,A,0,20,9,,0
2843,CASTROLRACEWAYOVAL2,3,T,44,2798,A,0,20,10,,0
2843,CASTROLRACEWAYOVAL2,3,T,43,2800,A,0,20,11,,0
2843,CASTROLRACEWAYOVAL2,3,T,42,2802,A,0,20,12,,0
2843,CASTROLRACEWAYOVAL2,3,T,41,2804,A,0,20,13,,0
2843,CASTROLRACEWAYOVAL2,3,T,40,2806,A,1,20,14,,0
2843,CASTROLRACEWAYOVAL2,3,T,39,2808,A,1,20,16,,0
2843,CASTROLRACEWAYOVAL2,3,T,38,2810,A,0,20,17,,0
2843,CASTROLRACEWAYOVAL2,3,T,37,2812,A,0,20,18,,0
2843,CASTROLRACEWAYOVAL2,3,T,36,2814,A,0,20,19,,0
2843,CASTROLRACEWAYOVAL2,3,T,35,2816,A,0,20,20,,0
2843,CASTROLRACEWAYOVAL2,3,T,34,2818,A,0,20,21,,0
2843,CASTROLRACEWAYOVAL2,3,T,33,2820,A,0,20,22,,0
2843,CASTROLRACEWAYOVAL2,3,T,32,2822,A,0,20,23,,0
2843,CASTROLRACEWAYOVAL2,3,T,31,2824,A,0,20,24,,0
2843,CASTROLRACEWAYOVAL2,3,T,30,2826,A,0,20,25,,0
2843,CASTROLRACEWAYOVAL2,3,T,29,2828,A,0,20,26,,0
2843,CASTROLRACEWAYOVAL2,3,T,28,2830,A,0,20,27,,0
2843,CASTROLRACEWAYOVAL2,3,T,27,2832,A,0,20,28,,0
2843,CASTROLRACEWAYOVAL2,3,T,26,2834,A,0,20,29,,0
2843,CASTROLRACEWAYOVAL2,3,T,25,2836,A,0,20,30,,0
2843,CASTROLRACEWAYOVAL2,3,T,24,2838,A,0,20,31,,0
2843,CASTROLRACEWAYOVAL2,3,T,23,2840,A,0,20,32,,0
2843,CASTROLRACEWAYOVAL2,3,T,22,2842,A,0,20,33,,0
2843,CASTROLRACEWAYOVAL2,3,T,21,2844,A,0,20,34,,0
2843,CASTROLRACEWAYOVAL2,3,T,20,2846,A,0,20,35,,0
2843,CASTROLRACEWAYOVAL2,3,T,19,2848,A,0,20,36,,0
2843,CASTROLRACEWAYOVAL2,3,T,18,2850,A,0,20,37,,0
2843,CASTROLRACEWAYOVAL2,3,T,17,2852,A,0,20,38,,0
2843,CASTROLRACEWAYOVAL2,3,T,16,2854,A,0,20,39,,0
2843,CASTROLRACEWAYOVAL2,3,T,15,2856,A,1,20,40,,0
2843,CASTROLRACEWAYOVAL2,3,T,14,2858,A,1,20,42,,0
2843,CASTROLRACEWAYOVAL2,3,T,13,2860,A,0,20,43,,0
2843,CASTROLRACEWAYOVAL2,3,T,12,2862,A,0,20,44,,0
2843,CASTROLRACEWAYOVAL2,3,T,11,2864,A,0,20,45,,0
2843,CASTROLRACEWAYOVAL2,3,T,10,2866,A,0,20,46,,0
2843,CASTROLRACEWAYOVAL2,3,T,9,2868,A,0,20,47,,0
2843,CASTROLRACEWAYOVAL2,3,T,8,2870,A,0,20,48,,0
2843,CASTROLRACEWAYOVAL2,3,T,7,2872,A,0,20,49,,0
2843,CASTROLRACEWAYOVAL2,3,T,6,2874,A,0,20,50,,0
2843,CASTROLRACEWAYOVAL2,3,T,5,2876,A,0,20,51,,0
2843,CASTROLRACEWAYOVAL2,3,T,4,2877,A,0,20,52,,0
2843,CASTROLRACEWAYOVAL2,3,T,3,2878,A,0,20,53,,0
2843,CASTROLRACEWAYOVAL2,3,T,2,2879,A,0,20,54,,0
2843,CASTROLRACEWAYOVAL2,3,T,1,2880,A,1,20,55,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2881,A,1,1,1,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2882,A,0,1,2,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2883,A,0,1,3,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2884,A,0,1,4,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2885,A,0,1,5,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2886,A,0,1,6,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2887,A,0,1,7,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2888,A,0,1,8,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2889,A,0,1,9,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2890,A,0,1,10,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2891,A,0,1,11,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2892,A,0,1,12,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2893,A,0,1,13,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2894,A,0,1,14,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2895,A,0,1,15,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2896,A,0,1,16,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2897,A,0,1,17,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2898,A,0,1,18,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2899,A,0,1,19,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2900,A,0,1,20,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2901,A,0,1,21,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2902,A,0,1,22,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2903,A,0,1,23,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2904,A,0,1,24,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2905,A,0,1,25,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2906,A,0,1,26,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2907,A,0,1,27,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2908,A,0,1,28,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2909,A,0,1,29,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2910,A,0,1,30,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2911,A,0,1,31,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2912,A,0,1,32,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2913,A,0,1,33,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2914,A,0,1,34,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2915,A,0,1,35,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2916,A,0,1,36,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2917,A,0,1,37,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2918,A,0,1,38,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2919,A,0,1,39,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2920,A,0,1,40,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2921,A,0,1,41,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2922,A,0,1,42,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2923,A,0,1,43,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2924,A,0,1,44,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2925,A,0,1,45,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2926,A,0,1,46,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2927,A,0,1,47,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2928,A,0,1,48,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2929,A,0,1,49,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2930,A,0,1,50,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2931,A,0,1,51,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2932,A,0,1,52,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2933,A,0,1,53,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2934,A,0,1,54,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2935,A,0,1,55,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2936,A,0,1,56,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2937,A,0,1,57,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2938,A,0,1,58,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2939,A,0,1,59,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2940,A,0,1,60,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2941,A,0,1,61,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2942,A,0,1,62,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2943,A,0,1,63,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2944,A,0,1,64,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2945,A,0,1,65,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2946,A,0,1,66,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2947,A,0,1,67,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2948,A,0,1,68,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2949,A,0,1,69,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2950,A,0,1,70,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2951,A,0,1,71,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2952,A,0,1,72,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2953,A,0,1,73,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2954,A,0,1,74,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2955,A,0,1,75,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2956,A,0,1,76,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2957,A,0,1,77,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2958,A,0,1,78,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2959,A,0,1,79,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2960,A,0,1,80,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2961,A,0,1,81,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2962,A,0,1,82,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2963,A,0,1,83,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2964,A,0,1,84,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2965,A,0,1,85,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2966,A,0,1,86,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2967,A,0,1,87,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2968,A,0,1,88,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2969,A,0,1,89,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2970,A,0,1,90,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2971,A,0,1,91,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2972,A,0,1,92,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2973,A,0,1,93,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2974,A,0,1,94,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2975,A,0,1,95,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2976,A,0,1,96,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2977,A,0,1,97,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2978,A,0,1,98,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2979,A,0,1,99,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2980,A,0,1,100,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2981,A,0,1,101,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2982,A,0,1,102,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2983,A,0,1,103,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2984,A,0,1,104,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2985,A,0,1,105,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2986,A,0,1,106,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2987,A,0,1,107,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2988,A,0,1,108,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2989,A,0,1,109,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2990,A,0,1,110,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2991,A,0,1,111,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2992,A,0,1,112,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2993,A,0,1,113,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2994,A,0,1,114,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2995,A,0,1,115,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2996,A,0,1,116,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2997,A,0,1,117,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2998,A,0,1,118,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,2999,A,0,1,119,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3000,A,0,1,120,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3001,A,0,1,121,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3002,A,0,1,122,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3003,A,0,1,123,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3004,A,0,1,124,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3005,A,0,1,125,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3006,A,0,1,126,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3007,A,0,1,127,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3008,A,0,1,128,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3009,A,0,1,129,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3010,A,0,1,130,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3011,A,0,1,131,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3012,A,0,1,132,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3013,A,0,1,133,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3014,A,0,1,134,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3015,A,0,1,135,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3016,A,0,1,136,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3017,A,0,1,137,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3018,A,0,1,138,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3019,A,0,1,139,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3020,A,0,1,140,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3021,A,0,1,141,,0
2843,CASTROLRACEWAYOVAL2,GA,GA,GA,3022,A,0,1,142,,0
