VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
665,OMANARENA2,GA,-,GA,1842,A,0,1,1088
665,OMANARENA2,GA,-,GA,1843,A,0,1,1089
665,OMANARENA2,GA,-,GA,1844,A,0,1,1090
665,OMANARENA2,GA,-,GA,1845,A,0,1,1091
665,OMANARENA2,GA,-,GA,1846,A,0,1,1092
665,OMANARENA2,GA,-,GA,1847,A,0,1,1093
665,OMANARENA2,GA,-,GA,1848,A,0,1,1094
665,OMANARENA2,GA,-,GA,1849,A,0,1,1095
665,OMANARENA2,GA,-,GA,1850,A,0,1,1096
665,OMANARENA2,GA,-,GA,1851,A,0,1,1097
665,OMANARENA2,GA,-,GA,1852,A,0,1,1098
665,OMANARENA2,GA,-,GA,1853,A,0,1,1099
665,OMANARENA2,GA,-,GA,1854,A,0,1,1100
665,OMANARENA2,GA,-,GA,1855,A,0,1,1101
665,OMANARENA2,GA,-,GA,1856,A,0,1,1102
665,OMANARENA2,GA,-,GA,1857,A,0,1,1103
665,OMANARENA2,GA,-,GA,1858,A,0,1,1104
665,OMANARENA2,GA,-,GA,1859,A,0,1,1105
665,OMANARENA2,GA,-,GA,1860,A,0,1,1106
665,OMANARENA2,GA,-,GA,1861,A,0,1,1107
665,OMANARENA2,GA,-,GA,1862,A,0,1,1108
665,OMANARENA2,GA,-,GA,1863,A,0,1,1109
665,OMANARENA2,GA,-,GA,1864,A,0,1,1110
665,OMANARENA2,GA,-,GA,1865,A,0,1,1111
665,OMANARENA2,GA,-,GA,1866,A,0,1,1112
665,OMANARENA2,GA,-,GA,1867,A,0,1,1113
665,OMANARENA2,GA,-,GA,1868,A,0,1,1114
665,OMANARENA2,GA,-,GA,1869,A,0,1,1115
665,OMANARENA2,GA,-,GA,1870,A,0,1,1116
665,OMANARENA2,GA,-,GA,1871,A,0,1,1117
665,OMANARENA2,GA,-,GA,1872,A,0,1,1118
665,OMANARENA2,GA,-,GA,1873,A,0,1,1119
665,OMANARENA2,GA,-,GA,1874,A,0,1,1120
665,OMANARENA2,GA,-,GA,1875,A,0,1,1121
665,OMANARENA2,GA,-,GA,1876,A,0,1,1122
665,OMANARENA2,GA,-,GA,1877,A,0,1,1123
665,OMANARENA2,GA,-,GA,1878,A,0,1,1124
665,OMANARENA2,GA,-,GA,1879,A,0,1,1125
665,OMANARENA2,GA,-,GA,1880,A,0,1,1126
665,OMANARENA2,GA,-,GA,1881,A,0,1,1127
665,OMANARENA2,GA,-,GA,1882,A,0,1,1128
665,OMANARENA2,GA,-,GA,1883,A,0,1,1129
665,OMANARENA2,GA,-,GA,1884,A,0,1,1130
665,OMANARENA2,GA,-,GA,1885,A,0,1,1131
665,OMANARENA2,GA,-,GA,1886,A,0,1,1132
665,OMANARENA2,GA,-,GA,1887,A,0,1,1133
665,OMANARENA2,GA,-,GA,1888,A,0,1,1134
665,OMANARENA2,GA,-,GA,1889,A,0,1,1135
665,OMANARENA2,GA,-,GA,1890,A,0,1,1136
665,OMANARENA2,GA,-,GA,1891,A,0,1,1137
665,OMANARENA2,GA,-,GA,1892,A,0,1,1138
665,OMANARENA2,GA,-,GA,1893,A,0,1,1139
665,OMANARENA2,GA,-,GA,1894,A,0,1,1140
665,OMANARENA2,GA,-,GA,1895,A,0,1,1141
665,OMANARENA2,GA,-,GA,1896,A,0,1,1142
665,OMANARENA2,GA,-,GA,1897,A,0,1,1143
665,OMANARENA2,GA,-,GA,1898,A,0,1,1144
665,OMANARENA2,GA,-,GA,1899,A,0,1,1145
665,OMANARENA2,GA,-,GA,1900,A,0,1,1146
665,OMANARENA2,GA,-,GA,1901,A,0,1,1147
665,OMANARENA2,GA,-,GA,1902,A,0,1,1148
665,OMANARENA2,GA,-,GA,1903,A,0,1,1149
665,OMANARENA2,GA,-,GA,1904,A,0,1,1150
665,OMANARENA2,GA,-,GA,1905,A,0,1,1151
665,OMANARENA2,GA,-,GA,1906,A,0,1,1152
665,OMANARENA2,GA,-,GA,1907,A,0,1,1153
665,OMANARENA2,GA,-,GA,1908,A,0,1,1154
665,OMANARENA2,GA,-,GA,1909,A,0,1,1155
665,OMANARENA2,GA,-,GA,1910,A,0,1,1156
665,OMANARENA2,GA,-,GA,1911,A,0,1,1157
665,OMANARENA2,GA,-,GA,1912,A,0,1,1158
665,OMANARENA2,GA,-,GA,1913,A,0,1,1159
665,OMANARENA2,GA,-,GA,1914,A,0,1,1160
665,OMANARENA2,GA,-,GA,1915,A,0,1,1161
665,OMANARENA2,GA,-,GA,1916,A,0,1,1162
665,OMANARENA2,GA,-,GA,1917,A,0,1,1163
665,OMANARENA2,GA,-,GA,1918,A,0,1,1164
665,OMANARENA2,GA,-,GA,1919,A,0,1,1165
665,OMANARENA2,GA,-,GA,1920,A,0,1,1166
665,OMANARENA2,GA,-,GA,1921,A,0,1,1167
665,OMANARENA2,GA,-,GA,1922,A,0,1,1168
665,OMANARENA2,GA,-,GA,1923,A,0,1,1169
665,OMANARENA2,GA,-,GA,1924,A,0,1,1170
665,OMANARENA2,GA,-,GA,1925,A,0,1,1171
665,OMANARENA2,GA,-,GA,1926,A,0,1,1172
665,OMANARENA2,GA,-,GA,1927,A,0,1,1173
665,OMANARENA2,GA,-,GA,1928,A,0,1,1174
665,OMANARENA2,GA,-,GA,1929,A,0,1,1175
665,OMANARENA2,GA,-,GA,1930,A,0,1,1176
665,OMANARENA2,GA,-,GA,1931,A,0,1,1177
665,OMANARENA2,GA,-,GA,1932,A,0,1,1178
665,OMANARENA2,GA,-,GA,1933,A,0,1,1179
665,OMANARENA2,GA,-,GA,1934,A,0,1,1180
665,OMANARENA2,GA,-,GA,1935,A,0,1,1181
665,OMANARENA2,GA,-,GA,1936,A,0,1,1182
665,OMANARENA2,GA,-,GA,1937,A,0,1,1183
665,OMANARENA2,GA,-,GA,1938,A,0,1,1184
665,OMANARENA2,GA,-,GA,1939,A,0,1,1185
665,OMANARENA2,GA,-,GA,1940,A,0,1,1186
665,OMANARENA2,GA,-,GA,1941,A,0,1,1187
665,OMANARENA2,GA,-,GA,1942,A,0,1,1188
665,OMANARENA2,GA,-,GA,1943,A,0,1,1189
665,OMANARENA2,GA,-,GA,1944,A,0,1,1190
665,OMANARENA2,GA,-,GA,1945,A,0,1,1191
665,OMANARENA2,GA,-,GA,1946,A,0,1,1192
665,OMANARENA2,GA,-,GA,1947,A,0,1,1193
665,OMANARENA2,GA,-,GA,1948,A,0,1,1194
665,OMANARENA2,GA,-,GA,1949,A,0,1,1195
665,OMANARENA2,GA,-,GA,1950,A,0,1,1196
665,OMANARENA2,GA,-,GA,1951,A,0,1,1197
665,OMANARENA2,GA,-,GA,1952,A,0,1,1198
665,OMANARENA2,GA,-,GA,1953,A,0,1,1199
665,OMANARENA2,GA,-,GA,1954,A,0,1,1200
665,OMANARENA2,GA,-,GA,1955,A,0,1,1201
665,OMANARENA2,GA,-,GA,1956,A,0,1,1202
665,OMANARENA2,GA,-,GA,1957,A,0,1,1203
665,OMANARENA2,GA,-,GA,1958,A,0,1,1204
665,OMANARENA2,GA,-,GA,1959,A,0,1,1205
665,OMANARENA2,GA,-,GA,1960,A,0,1,1206
665,OMANARENA2,GA,-,GA,1961,A,0,1,1207
665,OMANARENA2,GA,-,GA,1962,A,0,1,1208
665,OMANARENA2,GA,-,GA,1963,A,0,1,1209
665,OMANARENA2,GA,-,GA,1964,A,0,1,1210
665,OMANARENA2,GA,-,GA,1965,A,0,1,1211
665,OMANARENA2,GA,-,GA,1966,A,0,1,1212
665,OMANARENA2,GA,-,GA,1967,A,0,1,1213
665,OMANARENA2,GA,-,GA,1968,A,0,1,1214
665,OMANARENA2,GA,-,GA,1969,A,0,1,1215
665,OMANARENA2,GA,-,GA,1970,A,0,1,1216
665,OMANARENA2,GA,-,GA,1971,A,0,1,1217
665,OMANARENA2,GA,-,GA,1972,A,0,1,1218
665,OMANARENA2,GA,-,GA,1973,A,0,1,1219
665,OMANARENA2,GA,-,GA,1974,A,0,1,1220
665,OMANARENA2,GA,-,GA,1975,A,0,1,1221
665,OMANARENA2,GA,-,GA,1976,A,0,1,1222
665,OMANARENA2,GA,-,GA,1977,A,0,1,1223
665,OMANARENA2,GA,-,GA,1978,A,0,1,1224
665,OMANARENA2,GA,-,GA,1979,A,0,1,1225
665,OMANARENA2,GA,-,GA,1980,A,0,1,1226
665,OMANARENA2,GA,-,GA,1981,A,0,1,1227
665,OMANARENA2,GA,-,GA,1982,A,0,1,1228
665,OMANARENA2,GA,-,GA,1983,A,0,1,1229
665,OMANARENA2,GA,-,GA,1984,A,0,1,1230
665,OMANARENA2,GA,-,GA,1985,A,0,1,1231
665,OMANARENA2,GA,-,GA,1986,A,0,1,1232
665,OMANARENA2,GA,-,GA,1987,A,0,1,1233
665,OMANARENA2,GA,-,GA,1988,A,0,1,1234
665,OMANARENA2,GA,-,GA,1989,A,0,1,1235
665,OMANARENA2,GA,-,GA,1990,A,0,1,1236
665,OMANARENA2,GA,-,GA,1991,A,0,1,1237
665,OMANARENA2,GA,-,GA,1992,A,0,1,1238
665,OMANARENA2,GA,-,GA,1993,A,0,1,1239
665,OMANARENA2,GA,-,GA,1994,A,0,1,1240
665,OMANARENA2,GA,-,GA,1995,A,0,1,1241
665,OMANARENA2,GA,-,GA,1996,A,0,1,1242
665,OMANARENA2,GA,-,GA,1997,A,0,1,1243
665,OMANARENA2,GA,-,GA,1998,A,0,1,1244
665,OMANARENA2,GA,-,GA,1999,A,0,1,1245
665,OMANARENA2,GA,-,GA,2000,A,0,1,1246
665,OMANARENA2,GA,-,GA,2001,A,0,1,1247
665,OMANARENA2,GA,-,GA,2002,A,0,1,1248
665,OMANARENA2,GA,-,GA,2003,A,0,1,1249
665,OMANARENA2,GA,-,GA,2004,A,0,1,1250
665,OMANARENA2,GA,-,GA,2005,A,0,1,1251
665,OMANARENA2,GA,-,GA,2006,A,0,1,1252
665,OMANARENA2,GA,-,GA,2007,A,0,1,1253
665,OMANARENA2,GA,-,GA,2008,A,0,1,1254
665,OMANARENA2,GA,-,GA,2009,A,0,1,1255
665,OMANARENA2,GA,-,GA,2010,A,0,1,1256
665,OMANARENA2,GA,-,GA,2011,A,0,1,1257
665,OMANARENA2,GA,-,GA,2012,A,0,1,1258
665,OMANARENA2,GA,-,GA,2013,A,0,1,1259
665,OMANARENA2,GA,-,GA,2014,A,0,1,1260
665,OMANARENA2,GA,-,GA,2015,A,0,1,1261
665,OMANARENA2,GA,-,GA,2016,A,0,1,1262
665,OMANARENA2,GA,-,GA,2017,A,0,1,1263
665,OMANARENA2,GA,-,GA,2018,A,0,1,1264
665,OMANARENA2,GA,-,GA,2019,A,0,1,1265
665,OMANARENA2,GA,-,GA,2020,A,0,1,1266
665,OMANARENA2,GA,-,GA,2021,A,0,1,1267
665,OMANARENA2,GA,-,GA,2022,A,0,1,1268
665,OMANARENA2,GA,-,GA,2023,A,0,1,1269
665,OMANARENA2,GA,-,GA,2024,A,0,1,1270
665,OMANARENA2,GA,-,GA,2025,A,0,1,1271
665,OMANARENA2,GA,-,GA,2026,A,0,1,1272
665,OMANARENA2,GA,-,GA,2027,A,0,1,1273
665,OMANARENA2,GA,-,GA,2028,A,0,1,1274
665,OMANARENA2,GA,-,GA,2029,A,0,1,1275
665,OMANARENA2,GA,-,GA,2030,A,0,1,1276
665,OMANARENA2,GA,-,GA,2031,A,0,1,1277
665,OMANARENA2,GA,-,GA,2032,A,0,1,1278
665,OMANARENA2,GA,-,GA,2033,A,0,1,1279
665,OMANARENA2,GA,-,GA,2034,A,0,1,1280
665,OMANARENA2,GA,-,GA,2035,A,0,1,1281
665,OMANARENA2,GA,-,GA,2036,A,0,1,1282
665,OMANARENA2,GA,-,GA,2037,A,0,1,1283
665,OMANARENA2,GA,-,GA,2038,A,0,1,1284
665,OMANARENA2,GA,-,GA,2039,A,0,1,1285
665,OMANARENA2,GA,-,GA,2040,A,0,1,1286
665,OMANARENA2,GA,-,GA,2041,A,0,1,1287
665,OMANARENA2,GA,-,GA,2042,A,0,1,1288
665,OMANARENA2,GA,-,GA,2043,A,0,1,1289
665,OMANARENA2,GA,-,GA,2044,A,0,1,1290
665,OMANARENA2,GA,-,GA,2045,A,0,1,1291
665,OMANARENA2,GA,-,GA,2046,A,0,1,1292
665,OMANARENA2,GA,-,GA,2047,A,0,1,1293
665,OMANARENA2,GA,-,GA,2048,A,0,1,1294
665,OMANARENA2,GA,-,GA,2049,A,0,1,1295
665,OMANARENA2,GA,-,GA,2050,A,0,1,1296
665,OMANARENA2,GA,-,GA,2051,A,0,1,1297
665,OMANARENA2,GA,-,GA,2052,A,0,1,1298
665,OMANARENA2,GA,-,GA,2053,A,0,1,1299
665,OMANARENA2,GA,-,GA,2054,A,0,1,1300
665,OMANARENA2,GA,-,GA,2055,A,0,1,1301
665,OMANARENA2,GA,-,GA,2056,A,0,1,1302
665,OMANARENA2,GA,-,GA,2057,A,0,1,1303
665,OMANARENA2,GA,-,GA,2058,A,0,1,1304
665,OMANARENA2,GA,-,GA,2059,A,0,1,1305
665,OMANARENA2,GA,-,GA,2060,A,0,1,1306
665,OMANARENA2,GA,-,GA,2061,A,0,1,1307
665,OMANARENA2,GA,-,GA,2062,A,0,1,1308
665,OMANARENA2,GA,-,GA,2063,A,0,1,1309
665,OMANARENA2,GA,-,GA,2064,A,0,1,1310
665,OMANARENA2,GA,-,GA,2065,A,0,1,1311
665,OMANARENA2,GA,-,GA,2066,A,0,1,1312
665,OMANARENA2,GA,-,GA,2067,A,0,1,1313
665,OMANARENA2,GA,-,GA,2068,A,0,1,1314
665,OMANARENA2,GA,-,GA,2069,A,0,1,1315
665,OMANARENA2,GA,-,GA,2070,A,0,1,1316
665,OMANARENA2,GA,-,GA,2071,A,0,1,1317
665,OMANARENA2,GA,-,GA,2072,A,0,1,1318
665,OMANARENA2,GA,-,GA,2073,A,0,1,1319
665,OMANARENA2,GA,-,GA,2074,A,0,1,1320
665,OMANARENA2,GA,-,GA,2075,A,0,1,1321
665,OMANARENA2,GA,-,GA,2076,A,0,1,1322
665,OMANARENA2,GA,-,GA,2077,A,0,1,1323
665,OMANARENA2,GA,-,GA,2078,A,0,1,1324
665,OMANARENA2,GA,-,GA,2079,A,0,1,1325
665,OMANARENA2,GA,-,GA,2080,A,0,1,1326
665,OMANARENA2,GA,-,GA,2081,A,0,1,1327
665,OMANARENA2,GA,-,GA,2082,A,0,1,1328
665,OMANARENA2,GA,-,GA,2083,A,0,1,1329
665,OMANARENA2,GA,-,GA,2084,A,0,1,1330
665,OMANARENA2,GA,-,GA,2085,A,0,1,1331
665,OMANARENA2,GA,-,GA,2086,A,0,1,1332
665,OMANARENA2,GA,-,GA,2087,A,0,1,1333
665,OMANARENA2,GA,-,GA,2088,A,0,1,1334
665,OMANARENA2,GA,-,GA,2089,A,0,1,1335
665,OMANARENA2,GA,-,GA,2090,A,0,1,1336
665,OMANARENA2,GA,-,GA,2091,A,0,1,1337
665,OMANARENA2,GA,-,GA,2092,A,0,1,1338
665,OMANARENA2,GA,-,GA,2093,A,0,1,1339
665,OMANARENA2,GA,-,GA,2094,A,0,1,1340
665,OMANARENA2,GA,-,GA,2095,A,0,1,1341
665,OMANARENA2,GA,-,GA,2096,A,0,1,1342
665,OMANARENA2,GA,-,GA,2097,A,0,1,1343
665,OMANARENA2,GA,-,GA,2098,A,0,1,1344
665,OMANARENA2,GA,-,GA,2099,A,0,1,1345
665,OMANARENA2,GA,-,GA,2100,A,0,1,1346
665,OMANARENA2,GA,-,GA,2101,A,0,1,1347
665,OMANARENA2,GA,-,GA,2102,A,0,1,1348
665,OMANARENA2,GA,-,GA,2103,A,0,1,1349
665,OMANARENA2,GA,-,GA,2104,A,0,1,1350
665,OMANARENA2,GA,-,GA,2105,A,0,1,1351
665,OMANARENA2,GA,-,GA,2106,A,0,1,1352
665,OMANARENA2,GA,-,GA,2107,A,0,1,1353
665,OMANARENA2,GA,-,GA,2108,A,0,1,1354
665,OMANARENA2,GA,-,GA,2109,A,0,1,1355
665,OMANARENA2,GA,-,GA,2110,A,0,1,1356
665,OMANARENA2,GA,-,GA,2111,A,0,1,1357
665,OMANARENA2,GA,-,GA,2112,A,0,1,1358
665,OMANARENA2,GA,-,GA,2113,A,0,1,1359
665,OMANARENA2,GA,-,GA,2114,A,0,1,1360
665,OMANARENA2,GA,-,GA,2115,A,0,1,1361
665,OMANARENA2,GA,-,GA,2116,A,0,1,1362
665,OMANARENA2,GA,-,GA,2117,A,0,1,1363
665,OMANARENA2,GA,-,GA,2118,A,0,1,1364
665,OMANARENA2,GA,-,GA,2119,A,0,1,1365
665,OMANARENA2,GA,-,GA,2120,A,0,1,1366
665,OMANARENA2,GA,-,GA,2121,A,0,1,1367
665,OMANARENA2,GA,-,GA,2122,A,0,1,1368
665,OMANARENA2,GA,-,GA,2123,A,0,1,1369
665,OMANARENA2,GA,-,GA,2124,A,0,1,1370
665,OMANARENA2,GA,-,GA,2125,A,0,1,1371
665,OMANARENA2,GA,-,GA,2126,A,0,1,1372
665,OMANARENA2,GA,-,GA,2127,A,0,1,1373
665,OMANARENA2,GA,-,GA,2128,A,0,1,1374
665,OMANARENA2,GA,-,GA,2129,A,0,1,1375
665,OMANARENA2,GA,-,GA,2130,A,0,1,1376
665,OMANARENA2,GA,-,GA,2131,A,0,1,1377
665,OMANARENA2,GA,-,GA,2132,A,0,1,1378
665,OMANARENA2,GA,-,GA,2133,A,0,1,1379
665,OMANARENA2,GA,-,GA,2134,A,0,1,1380
665,OMANARENA2,GA,-,GA,2135,A,0,1,1381
665,OMANARENA2,GA,-,GA,2136,A,0,1,1382
665,OMANARENA2,GA,-,GA,2137,A,0,1,1383
665,OMANARENA2,GA,-,GA,2138,A,0,1,1384
665,OMANARENA2,GA,-,GA,2139,A,0,1,1385
665,OMANARENA2,GA,-,GA,2140,A,0,1,1386
665,OMANARENA2,GA,-,GA,2141,A,0,1,1387
665,OMANARENA2,GA,-,GA,2142,A,0,1,1388
665,OMANARENA2,GA,-,GA,2143,A,0,1,1389
665,OMANARENA2,GA,-,GA,2144,A,0,1,1390
665,OMANARENA2,GA,-,GA,2145,A,0,1,1391
665,OMANARENA2,GA,-,GA,2146,A,0,1,1392
665,OMANARENA2,GA,-,GA,2147,A,0,1,1393
665,OMANARENA2,GA,-,GA,2148,A,0,1,1394
665,OMANARENA2,GA,-,GA,2149,A,0,1,1395
665,OMANARENA2,GA,-,GA,2150,A,0,1,1396
665,OMANARENA2,GA,-,GA,2151,A,0,1,1397
665,OMANARENA2,GA,-,GA,2152,A,0,1,1398
665,OMANARENA2,GA,-,GA,2153,A,0,1,1399
665,OMANARENA2,GA,-,GA,2154,A,0,1,1400
665,OMANARENA2,GA,-,GA,2155,A,0,1,1401
665,OMANARENA2,GA,-,GA,2156,A,0,1,1402
665,OMANARENA2,GA,-,GA,2157,A,0,1,1403
665,OMANARENA2,GA,-,GA,2158,A,0,1,1404
665,OMANARENA2,GA,-,GA,2159,A,0,1,1405
665,OMANARENA2,GA,-,GA,2160,A,0,1,1406
665,OMANARENA2,GA,-,GA,2161,A,0,1,1407
665,OMANARENA2,GA,-,GA,2162,A,0,1,1408
665,OMANARENA2,GA,-,GA,2163,A,0,1,1409
665,OMANARENA2,GA,-,GA,2164,A,0,1,1410
665,OMANARENA2,GA,-,GA,2165,A,0,1,1411
665,OMANARENA2,GA,-,GA,2166,A,0,1,1412
665,OMANARENA2,GA,-,GA,2167,A,0,1,1413
665,OMANARENA2,GA,-,GA,2168,A,0,1,1414
665,OMANARENA2,GA,-,GA,2169,A,0,1,1415
665,OMANARENA2,GA,-,GA,2170,A,0,1,1416
665,OMANARENA2,GA,-,GA,2171,A,0,1,1417
665,OMANARENA2,GA,-,GA,2172,A,0,1,1418
665,OMANARENA2,GA,-,GA,2173,A,0,1,1419
665,OMANARENA2,GA,-,GA,2174,A,0,1,1420
665,OMANARENA2,GA,-,GA,2175,A,0,1,1421
665,OMANARENA2,GA,-,GA,2176,A,0,1,1422
665,OMANARENA2,GA,-,GA,2177,A,0,1,1423
665,OMANARENA2,GA,-,GA,2178,A,0,1,1424
665,OMANARENA2,GA,-,GA,2179,A,0,1,1425
665,OMANARENA2,GA,-,GA,2180,A,0,1,1426
665,OMANARENA2,GA,-,GA,2181,A,0,1,1427
665,OMANARENA2,GA,-,GA,2182,A,0,1,1428
665,OMANARENA2,GA,-,GA,2183,A,0,1,1429
665,OMANARENA2,GA,-,GA,2184,A,0,1,1430
665,OMANARENA2,GA,-,GA,2185,A,0,1,1431
665,OMANARENA2,GA,-,GA,2186,A,0,1,1432
665,OMANARENA2,GA,-,GA,2187,A,0,1,1433
665,OMANARENA2,GA,-,GA,2188,A,0,1,1434
665,OMANARENA2,GA,-,GA,2189,A,0,1,1435
665,OMANARENA2,GA,-,GA,2190,A,0,1,1436
665,OMANARENA2,GA,-,GA,2191,A,0,1,1437
665,OMANARENA2,GA,-,GA,2192,A,0,1,1438
665,OMANARENA2,GA,-,GA,2193,A,0,1,1439
665,OMANARENA2,GA,-,GA,2194,A,0,1,1440
665,OMANARENA2,GA,-,GA,2195,A,0,1,1441
665,OMANARENA2,GA,-,GA,2196,A,0,1,1442
665,OMANARENA2,GA,-,GA,2197,A,0,1,1443
665,OMANARENA2,GA,-,GA,2198,A,0,1,1444
665,OMANARENA2,GA,-,GA,2199,A,0,1,1445
665,OMANARENA2,GA,-,GA,2200,A,0,1,1446
665,OMANARENA2,GA,-,GA,2201,A,0,1,1447
665,OMANARENA2,GA,-,GA,2202,A,0,1,1448
665,OMANARENA2,GA,-,GA,2203,A,0,1,1449
665,OMANARENA2,GA,-,GA,2204,A,0,1,1450
665,OMANARENA2,GA,-,GA,2205,A,0,1,1451
665,OMANARENA2,GA,-,GA,2206,A,0,1,1452
665,OMANARENA2,GA,-,GA,2207,A,0,1,1453
665,OMANARENA2,GA,-,GA,2208,A,0,1,1454
665,OMANARENA2,GA,-,GA,2209,A,0,1,1455
665,OMANARENA2,GA,-,GA,2210,A,0,1,1456
665,OMANARENA2,GA,-,GA,2211,A,0,1,1457
665,OMANARENA2,GA,-,GA,2212,A,0,1,1458
665,OMANARENA2,GA,-,GA,2213,A,0,1,1459
665,OMANARENA2,GA,-,GA,2214,A,0,1,1460
665,OMANARENA2,GA,-,GA,2215,A,0,1,1461
665,OMANARENA2,GA,-,GA,2216,A,0,1,1462
665,OMANARENA2,GA,-,GA,2217,A,0,1,1463
665,OMANARENA2,GA,-,GA,2218,A,0,1,1464
665,OMANARENA2,GA,-,GA,2219,A,0,1,1465
665,OMANARENA2,GA,-,GA,2220,A,0,1,1466
665,OMANARENA2,GA,-,GA,2221,A,0,1,1467
665,OMANARENA2,GA,-,GA,2222,A,0,1,1468
665,OMANARENA2,GA,-,GA,2223,A,0,1,1469
665,OMANARENA2,GA,-,GA,2224,A,0,1,1470
665,OMANARENA2,GA,-,GA,2225,A,0,1,1471
665,OMANARENA2,GA,-,GA,2226,A,0,1,1472
665,OMANARENA2,GA,-,GA,2227,A,0,1,1473
665,OMANARENA2,GA,-,GA,2228,A,0,1,1474
665,OMANARENA2,GA,-,GA,2229,A,0,1,1475
665,OMANARENA2,GA,-,GA,2230,A,0,1,1476
665,OMANARENA2,GA,-,GA,2231,A,0,1,1477
665,OMANARENA2,GA,-,GA,2232,A,0,1,1478
665,OMANARENA2,GA,-,GA,2233,A,0,1,1479
665,OMANARENA2,GA,-,GA,2234,A,0,1,1480
665,OMANARENA2,GA,-,GA,2235,A,0,1,1481
665,OMANARENA2,GA,-,GA,2236,A,0,1,1482
665,OMANARENA2,GA,-,GA,2237,A,0,1,1483
665,OMANARENA2,GA,-,GA,2238,A,0,1,1484
665,OMANARENA2,GA,-,GA,2239,A,0,1,1485
665,OMANARENA2,GA,-,GA,2240,A,0,1,1486
665,OMANARENA2,GA,-,GA,2241,A,0,1,1487
665,OMANARENA2,GA,-,GA,2242,A,0,1,1488
665,OMANARENA2,GA,-,GA,2243,A,0,1,1489
665,OMANARENA2,GA,-,GA,2244,A,0,1,1490
665,OMANARENA2,GA,-,GA,2245,A,0,1,1491
665,OMANARENA2,GA,-,GA,2246,A,0,1,1492
665,OMANARENA2,GA,-,GA,2247,A,0,1,1493
665,OMANARENA2,GA,-,GA,2248,A,0,1,1494
665,OMANARENA2,GA,-,GA,2249,A,0,1,1495
665,OMANARENA2,GA,-,GA,2250,A,0,1,1496
665,OMANARENA2,GA,-,GA,2251,A,0,1,1497
665,OMANARENA2,GA,-,GA,2252,A,0,1,1498
665,OMANARENA2,GA,-,GA,2253,A,0,1,1499
665,OMANARENA2,GA,-,GA,2254,A,0,1,1500
665,OMANARENA2,GA,-,GA,2255,A,0,1,1501
665,OMANARENA2,GA,-,GA,2256,A,0,1,1502
665,OMANARENA2,GA,-,GA,2257,A,0,1,1503
665,OMANARENA2,GA,-,GA,2258,A,0,1,1504
665,OMANARENA2,GA,-,GA,2259,A,0,1,1505
665,OMANARENA2,GA,-,GA,2260,A,0,1,1506
665,OMANARENA2,GA,-,GA,2261,A,0,1,1507
665,OMANARENA2,GA,-,GA,2262,A,0,1,1508
665,OMANARENA2,GA,-,GA,2263,A,0,1,1509
665,OMANARENA2,GA,-,GA,2264,A,0,1,1510
665,OMANARENA2,GA,-,GA,2265,A,0,1,1511
665,OMANARENA2,GA,-,GA,2266,A,0,1,1512
665,OMANARENA2,GA,-,GA,2267,A,0,1,1513
665,OMANARENA2,GA,-,GA,2268,A,0,1,1514
665,OMANARENA2,GA,-,GA,2269,A,0,1,1515
665,OMANARENA2,GA,-,GA,2270,A,0,1,1516
665,OMANARENA2,GA,-,GA,2271,A,0,1,1517
665,OMANARENA2,GA,-,GA,2272,A,0,1,1518
665,OMANARENA2,GA,-,GA,2273,A,0,1,1519
665,OMANARENA2,GA,-,GA,2274,A,0,1,1520
665,OMANARENA2,GA,-,GA,2275,A,0,1,1521
665,OMANARENA2,GA,-,GA,2276,A,0,1,1522
665,OMANARENA2,GA,-,GA,2277,A,0,1,1523
665,OMANARENA2,GA,-,GA,2278,A,0,1,1524
665,OMANARENA2,GA,-,GA,2279,A,0,1,1525
665,OMANARENA2,GA,-,GA,2280,A,0,1,1526
665,OMANARENA2,GA,-,GA,2281,A,0,1,1527
665,OMANARENA2,GA,-,GA,2282,A,0,1,1528
665,OMANARENA2,GA,-,GA,2283,A,0,1,1529
665,OMANARENA2,GA,-,GA,2284,A,0,1,1530
665,OMANARENA2,GA,-,GA,2285,A,0,1,1531
665,OMANARENA2,GA,-,GA,2286,A,0,1,1532
665,OMANARENA2,GA,-,GA,2287,A,0,1,1533
665,OMANARENA2,GA,-,GA,2288,A,0,1,1534
665,OMANARENA2,GA,-,GA,2289,A,0,1,1535
665,OMANARENA2,GA,-,GA,2290,A,0,1,1536
665,OMANARENA2,GA,-,GA,2291,A,0,1,1537
665,OMANARENA2,GA,-,GA,2292,A,0,1,1538
665,OMANARENA2,GA,-,GA,2293,A,0,1,1539
665,OMANARENA2,GA,-,GA,2294,A,0,1,1540
665,OMANARENA2,GA,-,GA,2295,A,0,1,1541
665,OMANARENA2,GA,-,GA,2296,A,0,1,1542
665,OMANARENA2,GA,-,GA,2297,A,0,1,1543
665,OMANARENA2,GA,-,GA,2298,A,0,1,1544
665,OMANARENA2,GA,-,GA,2299,A,0,1,1545
665,OMANARENA2,GA,-,GA,2300,A,0,1,1546
665,OMANARENA2,GA,-,GA,2301,A,0,1,1547
665,OMANARENA2,GA,-,GA,2302,A,0,1,1548
665,OMANARENA2,GA,-,GA,2303,A,0,1,1549
665,OMANARENA2,GA,-,GA,2304,A,0,1,1550
665,OMANARENA2,GA,-,GA,2305,A,0,1,1551
