VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image
2607,STCHARLESBOROMEO1,LEFT,2,GA,455,A,1,2,4
2607,STCHARLESBOROMEO1,LEFT,3,GA,457,A,1,3,1
2607,STCHARLESBOROMEO1,LEFT,3,GA,459,A,0,3,2
2607,STCHARLESBOROMEO1,LEFT,3,GA,461,A,0,3,3
2607,STCHARLESBOROMEO1,LEFT,3,GA,463,A,1,3,4
2607,STCHARLESBOROMEO1,LEFT,4,GA,465,A,1,4,1
2607,STCHARLESBOROMEO1,LEFT,4,GA,467,A,0,4,2
2607,STCHARLESBOROMEO1,LEFT,4,GA,469,A,0,4,3
2607,STCHARLESBOROMEO1,LEFT,4,GA,471,A,1,4,4
2607,STCHARLESBOROMEO1,LEFT,5,GA,473,A,1,5,1
2607,STCHARLESBOROMEO1,LEFT,5,GA,475,A,0,5,2
2607,STCHARLESBOROMEO1,LEFT,5,GA,477,A,0,5,3
2607,STCHARLESBOROMEO1,LEFT,5,GA,479,A,1,5,4
2607,STCHARLESBOROMEO1,LEFT,6,GA,481,A,1,6,1
2607,STCHARLESBOROMEO1,LEFT,6,GA,483,A,0,6,2
2607,STCHARLESBOROMEO1,LEFT,6,GA,485,A,0,6,3
2607,STCHARLESBOROMEO1,LEFT,6,GA,487,A,1,6,4
2607,STCHARLESBOROMEO1,LEFT,7,GA,489,A,1,7,1
2607,STCHARLESBOROMEO1,LEFT,7,GA,491,A,0,7,2
2607,STCHARLESBOROMEO1,LEFT,7,GA,493,A,0,7,3
2607,STCHARLESBOROMEO1,LEFT,7,GA,495,A,1,7,4
2607,STCHARLESBOROMEO1,LEFT,8,GA,497,A,1,8,1
2607,STCHARLESBOROMEO1,LEFT,8,GA,499,A,0,8,2
2607,STCHARLESBOROMEO1,LEFT,8,GA,501,A,0,8,3
2607,STCHARLESBOROMEO1,LEFT,8,GA,503,A,1,8,4
2607,STCHARLESBOROMEO1,LEFT,9,GA,505,A,1,9,1
2607,STCHARLESBOROMEO1,LEFT,9,GA,507,A,0,9,2
2607,STCHARLESBOROMEO1,LEFT,9,GA,509,A,0,9,3
2607,STCHARLESBOROMEO1,LEFT,9,GA,511,A,1,9,4
2607,STCHARLESBOROMEO1,LEFT,10,GA,513,A,1,10,1
2607,STCHARLESBOROMEO1,LEFT,10,GA,515,A,0,10,2
2607,STCHARLESBOROMEO1,LEFT,10,GA,517,A,0,10,3
2607,STCHARLESBOROMEO1,LEFT,10,GA,519,A,1,10,4
2607,STCHARLESBOROMEO1,LEFT,11,GA,521,A,1,11,1
