VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort
799,CHRISTUNIVERSALTEMPLE1,M5F,F,GA,629,A,0,6,6
799,CHRISTUNIVERSALTEMPLE1,M5F,F,GA,630,A,0,6,7
799,CHRISTUNIVERSALTEMPLE1,M5F,F,GA,631,A,0,6,8
799,CHRISTUNIVERSALTEMPLE1,M5F,F,GA,632,A,0,6,9
799,CHRISTUNIVERSALTEMPLE1,M5F,F,GA,633,A,0,6,10
799,CHRISTUNIVERSALTEMPLE1,M5F,F,GA,634,A,1,6,11
799,CHRISTUNIVERSALTEMPLE1,M5R,G,GA,635,A,1,1,1
799,CHRISTUNIVERSALTEMPLE1,M5R,G,GA,636,A,0,1,2
799,CHRISTUNIVERSALTEMPLE1,M5R,G,GA,637,A,0,1,3
799,CHRISTUNIVERSALTEMPLE1,M5R,G,GA,638,A,0,1,4
799,CHRISTUNIVERSALTEMPLE1,M5R,G,GA,639,A,0,1,5
799,CHRISTUNIVERSALTEMPLE1,M5R,G,GA,640,A,0,1,6
799,CHRISTUNIVERSALTEMPLE1,M5R,G,GA,641,A,0,1,7
799,CHRISTUNIVERSALTEMPLE1,M5R,G,GA,642,A,0,1,8
799,CHRISTUNIVERSALTEMPLE1,M5R,G,GA,643,A,0,1,9
799,CHRISTUNIVERSALTEMPLE1,M5R,G,GA,644,A,0,1,10
799,CHRISTUNIVERSALTEMPLE1,M5R,G,GA,645,A,1,1,11
799,CHRISTUNIVERSALTEMPLE1,M5R,H,GA,646,A,1,2,1
799,CHRISTUNIVERSALTEMPLE1,M5R,H,GA,647,A,0,2,2
799,CHRISTUNIVERSALTEMPLE1,M5R,H,GA,648,A,0,2,3
799,CHRISTUNIVERSALTEMPLE1,M5R,H,GA,649,A,0,2,4
799,CHRISTUNIVERSALTEMPLE1,M5R,H,GA,650,A,0,2,5
799,CHRISTUNIVERSALTEMPLE1,M5R,H,GA,651,A,0,2,6
799,CHRISTUNIVERSALTEMPLE1,M5R,H,GA,652,A,0,2,7
799,CHRISTUNIVERSALTEMPLE1,M5R,H,GA,653,A,0,2,8
799,CHRISTUNIVERSALTEMPLE1,M5R,H,GA,654,A,0,2,9
799,CHRISTUNIVERSALTEMPLE1,M5R,H,GA,655,A,0,2,10
799,CHRISTUNIVERSALTEMPLE1,M5R,H,GA,656,A,1,2,11
799,CHRISTUNIVERSALTEMPLE1,M5R,I,GA,657,A,1,3,1
799,CHRISTUNIVERSALTEMPLE1,M5R,I,GA,658,A,0,3,2
799,CHRISTUNIVERSALTEMPLE1,M5R,I,GA,659,A,0,3,3
799,CHRISTUNIVERSALTEMPLE1,M5R,I,GA,660,A,0,3,4
799,CHRISTUNIVERSALTEMPLE1,M5R,I,GA,661,A,0,3,5
799,CHRISTUNIVERSALTEMPLE1,M5R,I,GA,662,A,0,3,6
799,CHRISTUNIVERSALTEMPLE1,M5R,I,GA,663,A,0,3,7
799,CHRISTUNIVERSALTEMPLE1,M5R,I,GA,664,A,0,3,8
799,CHRISTUNIVERSALTEMPLE1,M5R,I,GA,665,A,0,3,9
799,CHRISTUNIVERSALTEMPLE1,M5R,I,GA,666,A,0,3,10
799,CHRISTUNIVERSALTEMPLE1,M5R,I,GA,667,A,1,3,11
799,CHRISTUNIVERSALTEMPLE1,M5R,J,GA,668,A,1,4,1
799,CHRISTUNIVERSALTEMPLE1,M5R,J,GA,669,A,0,4,2
799,CHRISTUNIVERSALTEMPLE1,M5R,J,GA,670,A,0,4,3
799,CHRISTUNIVERSALTEMPLE1,M5R,J,GA,671,A,0,4,4
799,CHRISTUNIVERSALTEMPLE1,M5R,J,GA,672,A,0,4,5
799,CHRISTUNIVERSALTEMPLE1,M5R,J,GA,673,A,0,4,6
799,CHRISTUNIVERSALTEMPLE1,M5R,J,GA,674,A,0,4,7
799,CHRISTUNIVERSALTEMPLE1,M5R,J,GA,675,A,0,4,8
799,CHRISTUNIVERSALTEMPLE1,M5R,J,GA,676,A,0,4,9
799,CHRISTUNIVERSALTEMPLE1,M5R,J,GA,677,A,0,4,10
799,CHRISTUNIVERSALTEMPLE1,M5R,J,GA,678,A,1,4,11
799,CHRISTUNIVERSALTEMPLE1,M5R,K,GA,679,A,1,5,1
799,CHRISTUNIVERSALTEMPLE1,M5R,K,GA,680,A,0,5,2
799,CHRISTUNIVERSALTEMPLE1,M5R,K,GA,681,A,0,5,3
799,CHRISTUNIVERSALTEMPLE1,M5R,K,GA,682,A,0,5,4
799,CHRISTUNIVERSALTEMPLE1,M5R,K,GA,683,A,0,5,5
799,CHRISTUNIVERSALTEMPLE1,M5R,K,GA,684,A,0,5,6
799,CHRISTUNIVERSALTEMPLE1,M5R,K,GA,685,A,0,5,7
799,CHRISTUNIVERSALTEMPLE1,M5R,K,GA,686,A,0,5,8
799,CHRISTUNIVERSALTEMPLE1,M5R,K,GA,687,A,0,5,9
799,CHRISTUNIVERSALTEMPLE1,M5R,K,GA,688,A,0,5,10
799,CHRISTUNIVERSALTEMPLE1,M5R,K,GA,689,A,1,5,11
799,CHRISTUNIVERSALTEMPLE1,M5R,L,GA,690,A,1,6,1
799,CHRISTUNIVERSALTEMPLE1,M5R,L,GA,691,A,0,6,2
799,CHRISTUNIVERSALTEMPLE1,M5R,L,GA,692,A,0,6,3
799,CHRISTUNIVERSALTEMPLE1,M5R,L,GA,693,A,0,6,4
799,CHRISTUNIVERSALTEMPLE1,M5R,L,GA,694,A,0,6,5
799,CHRISTUNIVERSALTEMPLE1,M5R,L,GA,695,A,0,6,6
799,CHRISTUNIVERSALTEMPLE1,M5R,L,GA,696,A,0,6,7
799,CHRISTUNIVERSALTEMPLE1,M5R,L,GA,697,A,0,6,8
799,CHRISTUNIVERSALTEMPLE1,M5R,L,GA,698,A,0,6,9
799,CHRISTUNIVERSALTEMPLE1,M5R,L,GA,699,A,0,6,10
799,CHRISTUNIVERSALTEMPLE1,M5R,L,GA,700,A,1,6,11
799,CHRISTUNIVERSALTEMPLE1,M5R,M,GA,701,A,1,7,1
799,CHRISTUNIVERSALTEMPLE1,M5R,M,GA,702,A,0,7,2
799,CHRISTUNIVERSALTEMPLE1,M5R,M,GA,703,A,0,7,3
799,CHRISTUNIVERSALTEMPLE1,M5R,M,GA,704,A,0,7,4
799,CHRISTUNIVERSALTEMPLE1,M5R,M,GA,705,A,0,7,5
799,CHRISTUNIVERSALTEMPLE1,M5R,M,GA,706,A,0,7,6
799,CHRISTUNIVERSALTEMPLE1,M5R,M,GA,707,A,0,7,7
799,CHRISTUNIVERSALTEMPLE1,M5R,M,GA,708,A,0,7,8
799,CHRISTUNIVERSALTEMPLE1,M5R,M,GA,709,A,0,7,9
799,CHRISTUNIVERSALTEMPLE1,M5R,M,GA,710,A,0,7,10
799,CHRISTUNIVERSALTEMPLE1,M5R,M,GA,711,A,1,7,11
799,CHRISTUNIVERSALTEMPLE1,M5R,N,GA,712,A,1,8,1
799,CHRISTUNIVERSALTEMPLE1,M5R,N,GA,713,A,0,8,2
799,CHRISTUNIVERSALTEMPLE1,M5R,N,GA,714,A,0,8,3
799,CHRISTUNIVERSALTEMPLE1,M5R,N,GA,715,A,0,8,4
799,CHRISTUNIVERSALTEMPLE1,M5R,N,GA,716,A,0,8,5
799,CHRISTUNIVERSALTEMPLE1,M5R,N,GA,717,A,0,8,6
799,CHRISTUNIVERSALTEMPLE1,M5R,N,GA,718,A,0,8,7
799,CHRISTUNIVERSALTEMPLE1,M5R,N,GA,719,A,0,8,8
799,CHRISTUNIVERSALTEMPLE1,M5R,N,GA,720,A,0,8,9
799,CHRISTUNIVERSALTEMPLE1,M5R,N,GA,721,A,0,8,10
799,CHRISTUNIVERSALTEMPLE1,M5R,N,GA,722,A,1,8,11
799,CHRISTUNIVERSALTEMPLE1,M5R,O,GA,723,A,1,9,1
799,CHRISTUNIVERSALTEMPLE1,M5R,O,GA,724,A,0,9,2
799,CHRISTUNIVERSALTEMPLE1,M5R,O,GA,725,A,0,9,3
799,CHRISTUNIVERSALTEMPLE1,M5R,O,GA,726,A,0,9,4
799,CHRISTUNIVERSALTEMPLE1,M5R,O,GA,727,A,0,9,5
799,CHRISTUNIVERSALTEMPLE1,M5R,O,GA,728,A,0,9,6
799,CHRISTUNIVERSALTEMPLE1,M5R,O,GA,729,A,0,9,7
799,CHRISTUNIVERSALTEMPLE1,M5R,O,GA,730,A,0,9,8
799,CHRISTUNIVERSALTEMPLE1,M5R,O,GA,731,A,0,9,9
799,CHRISTUNIVERSALTEMPLE1,M5R,O,GA,732,A,0,9,10
799,CHRISTUNIVERSALTEMPLE1,M5R,O,GA,733,A,1,9,11
799,CHRISTUNIVERSALTEMPLE1,M5R,P,GA,734,A,1,10,1
799,CHRISTUNIVERSALTEMPLE1,M5R,P,GA,735,A,0,10,2
799,CHRISTUNIVERSALTEMPLE1,M5R,P,GA,736,A,0,10,3
799,CHRISTUNIVERSALTEMPLE1,M5R,P,GA,737,A,0,10,4
799,CHRISTUNIVERSALTEMPLE1,M5R,P,GA,738,A,0,10,5
799,CHRISTUNIVERSALTEMPLE1,M5R,P,GA,739,A,0,10,6
799,CHRISTUNIVERSALTEMPLE1,M5R,P,GA,740,A,0,10,7
799,CHRISTUNIVERSALTEMPLE1,M5R,P,GA,741,A,0,10,8
799,CHRISTUNIVERSALTEMPLE1,M5R,P,GA,742,A,0,10,9
799,CHRISTUNIVERSALTEMPLE1,M5R,P,GA,743,A,0,10,10
799,CHRISTUNIVERSALTEMPLE1,M5R,P,GA,744,A,1,10,11
799,CHRISTUNIVERSALTEMPLE1,M5R,Q,GA,745,A,1,11,1
799,CHRISTUNIVERSALTEMPLE1,M5R,Q,GA,746,A,0,11,2
799,CHRISTUNIVERSALTEMPLE1,M5R,Q,GA,747,A,0,11,3
799,CHRISTUNIVERSALTEMPLE1,M5R,Q,GA,748,A,0,11,4
799,CHRISTUNIVERSALTEMPLE1,M5R,Q,GA,749,A,0,11,5
799,CHRISTUNIVERSALTEMPLE1,M5R,Q,GA,750,A,0,11,6
799,CHRISTUNIVERSALTEMPLE1,M5R,Q,GA,751,A,0,11,7
799,CHRISTUNIVERSALTEMPLE1,M5R,Q,GA,752,A,0,11,8
799,CHRISTUNIVERSALTEMPLE1,M5R,Q,GA,753,A,0,11,9
799,CHRISTUNIVERSALTEMPLE1,M5R,Q,GA,754,A,0,11,10
799,CHRISTUNIVERSALTEMPLE1,M5R,Q,GA,755,A,1,11,11
799,CHRISTUNIVERSALTEMPLE1,M5R,R,GA,756,A,1,12,1
799,CHRISTUNIVERSALTEMPLE1,M5R,R,GA,757,A,0,12,2
799,CHRISTUNIVERSALTEMPLE1,M5R,R,GA,758,A,0,12,3
799,CHRISTUNIVERSALTEMPLE1,M5R,R,GA,759,A,0,12,4
799,CHRISTUNIVERSALTEMPLE1,M5R,R,GA,760,A,0,12,5
799,CHRISTUNIVERSALTEMPLE1,M5R,R,GA,761,A,0,12,6
799,CHRISTUNIVERSALTEMPLE1,M5R,R,GA,762,A,0,12,7
799,CHRISTUNIVERSALTEMPLE1,M5R,R,GA,763,A,0,12,8
799,CHRISTUNIVERSALTEMPLE1,M5R,R,GA,764,A,0,12,9
799,CHRISTUNIVERSALTEMPLE1,M5R,R,GA,765,A,0,12,10
799,CHRISTUNIVERSALTEMPLE1,M5R,R,GA,766,A,1,12,11
799,CHRISTUNIVERSALTEMPLE1,M5R,S,GA,767,A,1,13,1
799,CHRISTUNIVERSALTEMPLE1,M5R,S,GA,768,A,0,13,2
799,CHRISTUNIVERSALTEMPLE1,M5R,S,GA,769,A,0,13,3
799,CHRISTUNIVERSALTEMPLE1,M5R,S,GA,770,A,0,13,4
799,CHRISTUNIVERSALTEMPLE1,M5R,S,GA,771,A,0,13,5
799,CHRISTUNIVERSALTEMPLE1,M5R,S,GA,772,A,0,13,6
799,CHRISTUNIVERSALTEMPLE1,M5R,S,GA,773,A,0,13,7
799,CHRISTUNIVERSALTEMPLE1,M5R,S,GA,774,A,0,13,8
799,CHRISTUNIVERSALTEMPLE1,M5R,S,GA,775,A,0,13,9
799,CHRISTUNIVERSALTEMPLE1,M5R,S,GA,776,A,0,13,10
799,CHRISTUNIVERSALTEMPLE1,M5R,S,GA,777,A,1,13,11
799,CHRISTUNIVERSALTEMPLE1,M5R,T,GA,778,A,1,14,1
799,CHRISTUNIVERSALTEMPLE1,M5R,T,GA,779,A,0,14,2
799,CHRISTUNIVERSALTEMPLE1,M5R,T,GA,780,A,0,14,3
799,CHRISTUNIVERSALTEMPLE1,M5R,T,GA,781,A,0,14,4
799,CHRISTUNIVERSALTEMPLE1,M5R,T,GA,782,A,0,14,5
799,CHRISTUNIVERSALTEMPLE1,M5R,T,GA,783,A,0,14,6
799,CHRISTUNIVERSALTEMPLE1,M5R,T,GA,784,A,0,14,7
799,CHRISTUNIVERSALTEMPLE1,M5R,T,GA,785,A,0,14,8
799,CHRISTUNIVERSALTEMPLE1,M5R,T,GA,786,A,0,14,9
799,CHRISTUNIVERSALTEMPLE1,M5R,T,GA,787,A,0,14,10
799,CHRISTUNIVERSALTEMPLE1,M5R,T,GA,788,A,1,14,11
