VenueCode,TemplateName,SectionCode,Row,Seat,Priority,StatusCode,Aisle,RowSort,SeatSort,Image,HoldType
1208,CAPITALCHRISTIANCENTER3,MNSB,20,GA,1348,A,1,20,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,20,GA,1350,A,0,20,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,20,GA,1352,A,0,20,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,20,GA,1354,A,0,20,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,20,GA,1356,A,0,20,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,20,GA,1358,A,0,20,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,20,GA,1360,A,0,20,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,20,GA,1362,A,0,20,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,20,GA,1364,A,0,20,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,20,GA,1366,A,0,20,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,20,GA,1368,A,0,20,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,20,GA,1370,A,0,20,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,20,GA,1372,A,1,20,13,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,21,GA,1374,A,1,21,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,21,GA,1376,A,0,21,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,21,GA,1378,A,0,21,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,21,GA,1380,A,0,21,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,21,GA,1382,A,0,21,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,21,GA,1384,A,0,21,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,21,GA,1386,A,0,21,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,21,GA,1388,A,0,21,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,21,GA,1390,A,0,21,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,21,GA,1392,A,0,21,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,21,GA,1394,A,0,21,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,21,GA,1396,A,0,21,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,21,GA,1398,A,1,21,13,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,22,GA,1400,A,1,22,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,22,GA,1402,A,0,22,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,22,GA,1404,A,0,22,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,22,GA,1406,A,0,22,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,22,GA,1408,A,0,22,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,22,GA,1410,A,0,22,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,22,GA,1412,A,0,22,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,22,GA,1414,A,0,22,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,22,GA,1416,A,0,22,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,22,GA,1418,A,0,22,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,22,GA,1420,A,0,22,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,22,GA,1422,A,0,22,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,22,GA,1424,A,1,22,13,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,23,GA,1426,A,1,23,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,23,GA,1428,A,0,23,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,23,GA,1430,A,0,23,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,23,GA,1432,A,0,23,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,23,GA,1434,A,0,23,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,23,GA,1436,A,0,23,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,23,GA,1438,A,0,23,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,23,GA,1440,A,0,23,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,23,GA,1442,A,0,23,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,23,GA,1444,A,0,23,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,23,GA,1446,A,0,23,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,23,GA,1448,A,0,23,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSB,23,GA,1450,A,1,23,13,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,1,GA,26,A,1,1,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,1,GA,27,A,0,1,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,1,GA,28,A,0,1,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,1,GA,29,A,0,1,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,1,GA,30,A,0,1,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,1,GA,31,A,1,1,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,2,GA,55,A,1,2,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,2,GA,56,A,0,2,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,2,GA,57,A,0,2,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,2,GA,58,A,0,2,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,2,GA,59,A,0,2,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,2,GA,60,A,1,2,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,3,GA,85,A,1,3,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,3,GA,86,A,0,3,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,3,GA,87,A,0,3,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,3,GA,88,A,0,3,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,3,GA,89,A,0,3,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,3,GA,90,A,1,3,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,4,GA,115,A,1,4,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,4,GA,116,A,0,4,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,4,GA,117,A,0,4,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,4,GA,118,A,0,4,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,4,GA,119,A,0,4,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,4,GA,120,A,1,4,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,5,GA,145,A,1,5,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,5,GA,146,A,0,5,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,5,GA,147,A,0,5,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,5,GA,148,A,0,5,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,5,GA,149,A,0,5,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,5,GA,150,A,1,5,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,6,GA,179,A,1,6,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,6,GA,180,A,0,6,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,6,GA,181,A,0,6,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,6,GA,182,A,0,6,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,6,GA,183,A,0,6,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,6,GA,184,A,0,6,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,6,GA,185,A,1,6,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,7,GA,214,A,1,7,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,7,GA,215,A,0,7,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,7,GA,216,A,0,7,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,7,GA,217,A,0,7,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,7,GA,218,A,0,7,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,7,GA,219,A,0,7,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,7,GA,220,A,1,7,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,8,GA,253,A,1,8,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,8,GA,254,A,0,8,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,8,GA,255,A,0,8,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,8,GA,256,A,0,8,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,8,GA,257,A,0,8,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,8,GA,258,A,0,8,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,8,GA,259,A,0,8,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,8,GA,260,A,1,8,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,9,GA,293,A,1,9,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,9,GA,294,A,0,9,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,9,GA,295,A,0,9,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,9,GA,296,A,0,9,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,9,GA,297,A,0,9,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,9,GA,298,A,0,9,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,9,GA,299,A,0,9,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,9,GA,300,A,1,9,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,10,GA,333,A,1,10,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,10,GA,334,A,0,10,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,10,GA,335,A,0,10,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,10,GA,336,A,0,10,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,10,GA,337,A,0,10,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,10,GA,338,A,0,10,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,10,GA,339,A,0,10,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,10,GA,340,A,1,10,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,11,GA,377,A,1,11,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,11,GA,378,A,0,11,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,11,GA,379,A,0,11,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,11,GA,380,A,0,11,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,11,GA,381,A,0,11,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,11,GA,382,A,0,11,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,11,GA,383,A,0,11,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,11,GA,384,A,0,11,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,11,GA,385,A,1,11,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,12,GA,422,A,1,12,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,12,GA,423,A,0,12,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,12,GA,424,A,0,12,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,12,GA,425,A,0,12,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,12,GA,426,A,0,12,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,12,GA,427,A,0,12,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,12,GA,428,A,0,12,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,12,GA,429,A,0,12,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,12,GA,430,A,1,12,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,13,GA,467,A,1,13,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,13,GA,468,A,0,13,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,13,GA,469,A,0,13,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,13,GA,470,A,0,13,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,13,GA,471,A,0,13,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,13,GA,472,A,0,13,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,13,GA,473,A,0,13,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,13,GA,474,A,0,13,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,13,GA,475,A,1,13,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,14,GA,512,A,1,14,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,14,GA,513,A,0,14,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,14,GA,514,A,0,14,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,14,GA,515,A,0,14,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,14,GA,516,A,0,14,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,14,GA,517,A,0,14,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,14,GA,518,A,0,14,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,14,GA,519,A,0,14,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,14,GA,520,A,1,14,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,15,GA,561,A,1,15,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,15,GA,562,A,0,15,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,15,GA,563,A,0,15,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,15,GA,564,A,0,15,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,15,GA,565,A,0,15,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,15,GA,566,A,0,15,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,15,GA,567,A,0,15,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,15,GA,568,A,0,15,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,15,GA,569,A,0,15,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,15,GA,570,A,1,15,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,16,GA,611,A,1,16,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,16,GA,612,A,0,16,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,16,GA,613,A,0,16,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,16,GA,614,A,0,16,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,16,GA,615,A,0,16,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,16,GA,616,A,0,16,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,16,GA,617,A,0,16,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,16,GA,618,A,0,16,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,16,GA,619,A,0,16,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,16,GA,620,A,1,16,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,17,GA,661,A,1,17,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,17,GA,662,A,0,17,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,17,GA,663,A,0,17,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,17,GA,664,A,0,17,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,17,GA,665,A,0,17,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,17,GA,666,A,0,17,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,17,GA,667,A,0,17,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,17,GA,668,A,0,17,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,17,GA,669,A,0,17,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,17,GA,670,A,1,17,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,18,GA,715,A,1,18,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,18,GA,716,A,0,18,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,18,GA,717,A,0,18,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,18,GA,718,A,0,18,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,18,GA,719,A,0,18,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,18,GA,720,A,0,18,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,18,GA,721,A,0,18,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,18,GA,722,A,0,18,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,18,GA,723,A,0,18,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,18,GA,724,A,0,18,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,18,GA,725,A,1,18,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,19,GA,770,A,1,19,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,19,GA,771,A,0,19,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,19,GA,772,A,0,19,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,19,GA,773,A,0,19,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,19,GA,774,A,0,19,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,19,GA,775,A,0,19,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,19,GA,776,A,0,19,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,19,GA,777,A,0,19,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,19,GA,778,A,0,19,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,19,GA,779,A,0,19,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,19,GA,780,A,1,19,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,20,GA,781,A,1,20,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,20,GA,826,A,0,20,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,20,GA,827,A,0,20,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,20,GA,828,A,0,20,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,20,GA,829,A,0,20,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,20,GA,830,A,0,20,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,20,GA,831,A,0,20,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,20,GA,832,A,0,20,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,20,GA,833,A,0,20,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,20,GA,834,A,0,20,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,20,GA,835,A,1,20,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,21,GA,880,A,1,21,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,21,GA,881,A,0,21,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,21,GA,882,A,0,21,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,21,GA,883,A,0,21,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,21,GA,884,A,0,21,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,21,GA,885,A,0,21,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,21,GA,886,A,0,21,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,21,GA,887,A,0,21,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,21,GA,888,A,0,21,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,21,GA,889,A,0,21,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,21,GA,890,A,1,21,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,22,GA,927,A,1,22,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,22,GA,928,A,0,22,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,22,GA,929,A,0,22,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,22,GA,930,A,0,22,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,22,GA,931,A,0,22,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,22,GA,932,A,0,22,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,22,GA,933,A,0,22,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,22,GA,934,A,0,22,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,22,GA,935,A,0,22,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,22,GA,936,A,0,22,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,22,GA,937,A,0,22,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,22,GA,938,A,1,22,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,23,GA,975,A,1,23,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,23,GA,976,A,0,23,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,23,GA,977,A,0,23,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,23,GA,978,A,0,23,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,23,GA,979,A,0,23,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,23,GA,980,A,0,23,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,23,GA,981,A,0,23,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,23,GA,982,A,0,23,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,23,GA,983,A,0,23,9,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,23,GA,984,A,0,23,10,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,23,GA,985,A,0,23,11,,0
1208,CAPITALCHRISTIANCENTER3,MNSC,23,GA,986,A,1,23,12,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,1,GA,13,A,1,1,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,1,GA,14,A,0,1,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,1,GA,15,A,0,1,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,1,GA,16,A,0,1,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,1,GA,17,A,0,1,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,1,GA,18,A,1,1,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,2,GA,44,A,1,2,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,2,GA,45,A,0,2,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,2,GA,46,A,0,2,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,2,GA,47,A,0,2,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,2,GA,48,A,0,2,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,2,GA,49,A,1,2,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,3,GA,73,A,1,3,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,3,GA,74,A,0,3,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,3,GA,75,A,0,3,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,3,GA,76,A,0,3,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,3,GA,77,A,0,3,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,3,GA,78,A,1,3,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,4,GA,103,A,1,4,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,4,GA,104,A,0,4,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,4,GA,105,A,0,4,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,4,GA,106,A,0,4,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,4,GA,107,A,0,4,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,4,GA,108,A,1,4,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,5,GA,133,A,1,5,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,5,GA,134,A,0,5,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,5,GA,135,A,0,5,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,5,GA,136,A,0,5,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,5,GA,137,A,0,5,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,5,GA,138,A,1,5,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,6,GA,165,A,1,6,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,6,GA,166,A,0,6,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,6,GA,167,A,0,6,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,6,GA,168,A,0,6,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,6,GA,169,A,0,6,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,6,GA,170,A,0,6,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,6,GA,171,A,1,6,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,7,GA,200,A,1,7,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,7,GA,201,A,0,7,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,7,GA,202,A,0,7,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,7,GA,203,A,0,7,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,7,GA,204,A,0,7,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,7,GA,205,A,0,7,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,7,GA,206,A,1,7,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,8,GA,237,A,1,8,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,8,GA,238,A,0,8,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,8,GA,239,A,0,8,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,8,GA,240,A,0,8,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,8,GA,241,A,0,8,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,8,GA,242,A,0,8,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,8,GA,243,A,0,8,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,8,GA,244,A,1,8,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,9,GA,277,A,1,9,1,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,9,GA,278,A,0,9,2,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,9,GA,279,A,0,9,3,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,9,GA,280,A,0,9,4,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,9,GA,281,A,0,9,5,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,9,GA,282,A,0,9,6,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,9,GA,283,A,0,9,7,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,9,GA,284,A,1,9,8,,0
1208,CAPITALCHRISTIANCENTER3,MNSD,10,GA,317,A,1,10,1,,0
